,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
46998,208.07518761835732,Private room,2.0,False,0,1,10.0,60.0,1,1.5349795147450516,0.1962971138079005,852.2089003081021,1642.13365298787,12.48474,41.90533,rome,Weekend,104.03759380917866,4825.15561895188
46999,173.473920463844,Entire home/apt,4.0,False,0,0,10.0,100.0,1,6.357378107654488,0.0571795790452853,202.5118407056509,510.44011107431646,12.42568,41.902640000000005,rome,Weekend,43.368480115961,4823.336968963951
47000,248.7550557594744,Entire home/apt,5.0,False,0,1,10.0,97.0,2,2.26425196046927,0.8773443972549677,374.2701023423061,831.6658647544064,12.5019,41.88049,rome,Weekend,49.75101115189488,4822.981426139555
47001,120.16926565824234,Entire home/apt,3.0,False,0,0,10.0,100.0,1,6.9252163340724,1.5317383499174586,134.7240737595273,361.4971613842568,12.48935,41.83928,rome,Weekend,40.05642188608078,4818.305055952493
47002,208.07518761835732,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.129172760334693,0.5747361586754617,680.7853040119179,1170.163677127688,12.499,41.891000000000005,rome,Weekend,52.01879690458933,4824.014877820059
47003,121.33822738643536,Private room,2.0,False,0,0,10.0,100.0,1,0.3143288480122143,0.4599358315260886,477.7129977596244,1102.753447456545,12.50447,41.89858,rome,Weekend,60.66911369321768,4824.957466109395
47004,173.473920463844,Entire home/apt,6.0,True,1,0,10.0,94.0,1,0.8863721806375874,0.1610381939792841,499.48203426199257,1261.1040170374622,12.504,41.893,rome,Weekend,28.91232007730733,4824.356361202446
47005,99.3617468964066,Private room,2.0,False,1,0,9.0,91.0,1,3.02991562173472,0.230044184544344,234.72318257710936,644.0907169034817,12.51767,41.87615,rome,Weekend,49.6808734482033,4822.935273493434
47006,104.03759380917867,Private room,2.0,False,0,1,10.0,100.0,1,1.2159951558225193,0.7325234684778793,383.2353355808064,1136.9314001985567,12.5004,41.91173,rome,Weekend,52.01879690458934,4826.239072628959
47007,133.02784466836556,Entire home/apt,4.0,False,0,0,10.0,98.0,1,8.745447791988399,2.5185560922889603,92.070561234554,254.21337211252808,12.5543,41.83243,rome,Weekend,33.25696116709139,4819.2823252669
47008,144.48366960465714,Entire home/apt,4.0,False,0,0,10.0,100.0,1,5.265157478533124,0.5942252089495235,279.87322690378016,656.1020743494677,12.43908,41.89648,rome,Weekend,36.120917401164284,4823.034185569969
47010,104.03759380917867,Private room,2.0,True,0,1,10.0,93.0,1,0.5414876059344352,0.2493994894693121,572.0417481937839,1270.246656639444,12.502,41.896,rome,Weekend,52.01879690458934,4824.620774927319
47011,128.35199775559346,Private room,3.0,False,1,0,10.0,80.0,1,1.7866321353289676,0.3033422987550153,253.48765913824784,707.8616344899151,12.51682,41.91271,rome,Weekend,42.783999251864486,4826.770744036923
47012,239.40336193393023,Entire home/apt,2.0,False,0,0,10.0,100.0,0,2.603826401147038,1.582322375531758,691.9831119590278,1988.8196295643672,12.47272,41.89295,rome,Weekend,119.70168096696511,4823.535969413294
47013,113.15549528908424,Private room,2.0,False,0,1,10.0,70.0,1,1.061146000634545,0.581822546060001,390.1465156671509,1118.314429688258,12.50103,41.91038,rome,Weekend,56.57774764454212,4826.113024261767
47014,218.3620508264559,Entire home/apt,3.0,False,0,1,10.0,100.0,1,3.1689595401379806,0.2684791850103149,347.2406126060798,862.9122364417334,12.48546,41.87525,rome,Weekend,72.78735027548531,4821.999643892325
47015,219.76480490028757,Entire home/apt,4.0,False,0,1,10.0,100.0,1,2.1391682513239743,0.4194355536673859,677.8312620755474,1591.0610194214878,12.47814,41.90769,rome,Weekend,54.94120122507189,4825.23289445703
47016,173.473920463844,Entire home/apt,4.0,False,0,0,10.0,100.0,1,5.450615207665379,2.736017011896658,216.75327677063103,629.0981181620923,12.44985,41.8713,rome,Weekend,43.368480115961,4820.655579474237
47017,111.0513641783368,Private room,3.0,False,1,0,9.0,90.0,1,3.010231124031367,0.2741049518298653,237.86630918796453,649.9674110397118,12.51686,41.87607,rome,Weekend,37.01712139277893,4822.905667732246
47018,277.27772192738405,Entire home/apt,4.0,False,0,0,10.0,100.0,1,2.5147909098468944,1.4531364767587909,321.04996049893657,764.5528360112248,12.48956,41.92143,rome,Weekend,69.31943048184601,4826.980415236947
47019,397.680779931265,Entire home/apt,4.0,True,0,1,10.0,96.0,2,1.8901428448635744,0.946757809180677,1254.427732237648,1938.5880510126344,12.47974,41.89827,rome,Weekend,99.42019498281626,4824.280255402507
47020,252.02814859841487,Entire home/apt,2.0,True,1,0,10.0,100.0,1,1.5378877917248197,0.7016741001914152,617.1329561730511,1069.8814224732807,12.49833,41.88734,rome,Weekend,126.01407429920744,4823.611159197546
47021,332.21892315245594,Entire home/apt,6.0,False,0,1,8.0,60.0,1,1.8285369160067704,0.2425053119543846,904.2152804435516,1799.6140351558772,12.48088,41.90489,rome,Weekend,55.369820525409324,4825.0086734647475
47022,97.02382344002056,Private room,2.0,False,1,0,10.0,98.0,1,5.212486745500153,1.4331071900595869,243.53456866538417,599.1309621215354,12.44505,41.92027,rome,Weekend,48.51191172001028,4825.700979594797
47023,165.29118836649286,Entire home/apt,5.0,False,0,1,10.0,86.0,2,1.0837281797170844,0.9097498500679247,325.54086771851536,928.4319053702476,12.51442,41.89734,rome,Weekend,33.05823767329857,4825.086264699312
47024,196.15177799078856,Entire home/apt,5.0,False,0,0,10.0,97.0,2,4.09101288509231,1.496256159368007,268.2023052681347,675.7016675058699,12.465,41.925,rome,Weekend,39.230355598157715,4826.718420859403
47025,113.15549528908424,Private room,2.0,False,1,0,10.0,99.0,1,1.243220957373795,0.8592930160574509,321.5889377438094,859.7835637731835,12.515,41.895,rome,Weekend,56.57774764454212,4824.854493227696
47026,174.642882192037,Entire home/apt,4.0,True,1,0,10.0,100.0,1,4.806240870813376,0.2037481149704069,358.6136659686084,778.5133831861065,12.44509,41.90785,rome,Weekend,43.66072054800925,4824.390684397852
47027,254.3660720548009,Entire home/apt,2.0,False,0,0,10.0,80.0,1,1.5394814622040498,0.4601894768045003,1320.0305161116285,2027.4021111317595,12.48379,41.90226,rome,Weekend,127.18303602740045,4824.806851904284
47028,138.63886096369205,Entire home/apt,5.0,False,0,0,10.0,100.0,2,6.883247153213999,0.2817967797447081,104.6026778789484,300.8348701014652,12.57532,41.87158,rome,Weekend,27.72777219273841,4823.962939446059
47029,94.91969232927312,Private room,4.0,True,1,0,10.0,89.0,1,5.1421765099946,2.680071436983692,240.06567320708524,645.4372747525158,12.45,41.876000000000005,rome,Weekend,23.72992308231828,4821.155658770421
47030,284.5252846421808,Entire home/apt,5.0,False,1,0,10.0,100.0,2,2.104023076787501,0.9333017529336692,2309.6180721141973,2522.555082974133,12.47698,41.89932,rome,Weekend,56.90505692843616,4824.319229073964
47031,126.94924368176184,Entire home/apt,2.0,False,0,0,10.0,95.0,1,6.110545974300716,0.3022647703853276,167.3542068099407,452.5544460697192,12.47228,41.85063,rome,Weekend,63.47462184088092,4819.057626246162
47032,183.0594066350268,Entire home/apt,3.0,True,0,1,10.0,99.0,1,6.7537140926944526,0.8346688092965988,181.17373918884945,441.2785741519604,12.422,41.911,rome,Weekend,61.0198022116756,4824.12438753277
47033,181.4228602155565,Entire home/apt,2.0,False,0,0,10.0,100.0,1,4.9499347556896245,2.861193052221277,191.738983529312,561.8643937187063,12.46906,41.9379,rome,Weekend,90.71143010777826,4828.18573026866
47034,180.4876908330021,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.886389218122063,0.1610599159330366,499.4868681563186,1260.9277513963605,12.504,41.893,rome,Weekend,45.12192270825052,4824.356361202446
47035,155.93949454094871,Entire home/apt,4.0,False,1,0,10.0,100.0,1,3.6144845872767366,2.1662056678213726,444.68155148988535,1167.4737312574523,12.46154,41.88931,rome,Weekend,38.98487363523718,4822.860842748383
47036,196.3855703364272,Entire home/apt,6.0,False,1,0,10.0,97.0,2,3.540725225835654,0.4253451319441529,376.91405505991577,933.0097869031276,12.464,41.915,rome,Weekend,32.73092838940453,4825.636763303098
47037,198.7234937928132,Entire home/apt,4.0,False,0,1,10.0,95.0,2,2.5585273343313526,0.3436480185900929,544.6206036192636,1297.449047051532,12.47407,41.91022,rome,Weekend,49.6808734482033,4825.394041846262
47038,196.3855703364272,Entire home/apt,4.0,False,0,0,10.0,86.0,1,1.5001708462089371,0.3675432026549564,1003.8401947503636,1903.8175011292135,12.48448,41.90336,rome,Weekend,49.0963925841068,4824.94092190861
47040,212.75103453112945,Entire home/apt,4.0,False,0,0,9.0,77.0,1,0.6049349697096562,0.1731767778033479,552.7234231135562,1195.564162028655,12.50255,41.89543,rome,Weekend,53.18775863278236,4824.57496904544
47041,126.94924368176184,Private room,2.0,False,0,1,10.0,100.0,1,0.4023305925064829,0.3582282652281308,482.23419940430455,1097.0767779646592,12.50449,41.89766,rome,Weekend,63.47462184088092,4824.86090218547
47042,254.3660720548009,Private room,2.0,False,0,1,9.0,85.0,1,2.447021737782983,1.2547458149009103,1230.1892923734772,2402.8955118727185,12.47303,41.89791,rome,Weekend,127.18303602740045,4824.067588649346
47043,191.7097234236551,Entire home/apt,5.0,False,0,1,10.0,100.0,2,3.25303305993105,0.4258755216576759,223.6506935592961,625.8850088686017,12.5181,41.87409,rome,Weekend,38.34194468473102,4822.729156204119
47044,196.3855703364272,Entire home/apt,5.0,False,1,0,9.0,95.0,2,3.9495919013900713,1.6508792800424654,262.89332748058257,653.4821023562395,12.46948,41.92666,rome,Weekend,39.27711406728544,4827.010091962334
47045,225.37582119561404,Entire home/apt,4.0,False,1,0,10.0,90.0,1,2.966564101431545,0.3517733576307498,516.7404003097873,1363.6308587285594,12.46807,41.9087,rome,Weekend,56.34395529890351,4825.077526920451
47046,268.1598204474785,Entire home/apt,4.0,False,0,1,10.0,80.0,1,2.2748089065480546,0.5839320511566185,688.7743177165877,1693.0374118092984,12.47588,41.90647,rome,Weekend,67.03995511186963,4825.045304024362
47047,120.16926565824234,Private room,2.0,False,0,0,10.0,98.0,1,4.191633046706896,0.8112442464673334,329.76107707292624,811.0427919586573,12.45621,41.9164,rome,Weekend,60.08463282912117,4825.582144053318
47048,122.50718911462836,Private room,3.0,True,1,0,10.0,96.0,1,4.388975298311685,0.2147671639898441,522.9176845340428,932.7992878213188,12.45,41.907,rome,Weekend,40.83572970487612,4824.428440085363
47049,124.8451125710144,Private room,2.0,False,1,0,10.0,95.0,1,0.7176457494291655,0.2301381371770672,684.2969045562321,1726.9847122843748,12.4936,41.90083,rome,Weekend,62.4225562855072,4824.911495649435
47050,80.8921515909569,Private room,2.0,False,0,0,10.0,100.0,1,2.462158849771769,0.4615654145778293,243.37627191675435,681.4823453943791,12.52269,41.88481,rome,Weekend,40.44607579547845,4823.980174549743
47051,113.15549528908424,Private room,2.0,False,0,1,10.0,91.0,1,2.9688634813877024,1.5522985927921895,562.5689703263027,2604.9240219559883,12.47066,41.88833,rome,Weekend,56.57774764454212,4822.994688394311
47052,159.44637972552778,Entire home/apt,2.0,True,0,1,10.0,93.0,1,2.648575350743568,0.9338384130174128,306.4182569610129,727.5712157922615,12.50519,41.87713,rome,Weekend,79.72318986276389,4822.712733313717
47053,104.03759380917867,Private room,3.0,True,1,0,9.0,95.0,1,5.142175934969812,2.6800673904985186,240.06560492110137,645.4371251679704,12.45,41.876000000000005,rome,Weekend,34.67919793639289,4821.155658770421
47054,108.71344072195076,Private room,4.0,False,0,1,10.0,100.0,1,0.7207296394586208,0.3452876390367319,419.3035978326258,1148.5958613879673,12.50158,41.907340000000005,rome,Weekend,27.17836018048769,4825.806543071784
47055,124.6113202253758,Private room,2.0,False,1,0,10.0,90.0,1,5.606560622121092,2.603247723422135,218.60069042481896,587.8811886168713,12.44291,41.87676,rome,Weekend,62.3056601126879,4821.051614127652
47056,117.8313422018563,Private room,2.0,False,0,1,10.0,100.0,1,0.8232048441416445,0.5007968899178767,430.61004164284014,1177.349269704093,12.49995,41.90808,rome,Weekend,58.91567110092815,4825.842143448065
47057,176.74701330278447,Entire home/apt,4.0,False,0,0,8.0,80.0,1,3.2814931102607825,1.872104373733405,488.7801419565696,1556.000640119068,12.46659,41.88811,rome,Weekend,44.18675332569612,4822.865546344813
47058,196.3855703364272,Entire home/apt,3.0,False,0,0,10.0,100.0,1,0.5677848888085412,0.1107604148227424,615.7044565464712,1388.0205365402708,12.49611,41.90313,rome,Weekend,65.46185677880906,4825.219650010239
47059,173.473920463844,Entire home/apt,5.0,False,0,0,9.0,100.0,2,2.3618419424347112,0.8289938370793792,344.66301493454483,783.6462729136047,12.504,41.87965,rome,Weekend,34.6947840927688,4822.947590812085
47060,205.97105650760992,Private room,2.0,True,1,0,10.0,100.0,1,1.4054208138563282,0.2473379295743904,823.790802936497,1708.1187039595416,12.48606,41.90459,rome,Weekend,102.98552825380496,4825.111891261121
47061,248.7550557594744,Entire home/apt,4.0,False,1,0,10.0,93.0,1,0.8616094082771323,0.2384781056478668,757.4478529918381,1639.4673372499826,12.49316,41.89712,rome,Weekend,62.1887639398686,4824.508483191581
47062,168.79807355107192,Entire home/apt,4.0,False,1,0,10.0,100.0,1,4.133866767649857,1.1719938860822774,432.2980571991425,913.727041489558,12.45295,41.89555,rome,Weekend,42.19951838776798,4823.296255064176
47063,190.77455404110069,Entire home/apt,4.0,False,1,0,10.0,90.0,1,0.8595114178633629,0.1646619297825906,765.0015750688955,1737.730758260106,12.49372,41.89648,rome,Weekend,47.69363851027517,4824.455535934247
47064,121.33822738643536,Private room,5.0,False,0,0,10.0,100.0,2,5.22075776403024,0.1896916567956774,209.702347032296,545.3716757911134,12.48026,41.856840000000005,rome,Weekend,24.267645477287072,4819.921081256179
47065,196.3855703364272,Entire home/apt,3.0,False,0,0,10.0,100.0,1,6.95367201633405,0.438035354809592,174.5626172922952,426.7584070987567,12.419,41.908,rome,Weekend,65.46185677880906,4823.729841623137
47066,326.14032216585224,Entire home/apt,4.0,False,0,1,10.0,60.0,1,2.932504923784077,1.814131137072656,593.408198174989,2765.0099263403827,12.46911,41.89171,rome,Weekend,81.53508054146306,4823.311128811467
47067,219.53101255464892,Entire home/apt,3.0,False,1,0,10.0,93.0,1,2.6429265999293468,1.3680289011003388,626.7008403612726,2072.8043066711784,12.47395,41.88996,rome,Weekend,73.17700418488297,4823.252382527042
47068,326.14032216585224,Entire home/apt,4.0,False,0,1,10.0,98.0,1,3.069438925032269,1.9405302649133411,559.8717070526237,2048.3580000046886,12.46738,41.89166,rome,Weekend,81.53508054146306,4823.260835059395
47069,265.8218969910925,Entire home/apt,6.0,False,0,1,10.0,100.0,2,7.105921027642245,0.4900349374645384,112.35136747137652,334.98059078488734,12.55899,41.85298,rome,Weekend,44.30364949851542,4821.572800300075
47070,205.73726416197127,Entire home/apt,3.0,False,0,0,10.0,80.0,1,2.766098635494469,1.0251172737983385,296.99744446834086,716.2578900330277,12.50491,41.87605,rome,Weekend,68.57908805399042,4822.591459035618
47071,226.54478292380705,Entire home/apt,4.0,True,0,1,10.0,100.0,1,2.6809788855323675,0.641628666602626,588.9963233345883,1469.7756764313554,12.470999999999998,41.907,rome,Weekend,56.63619573095176,4824.974282012165
47072,399.0835340050966,Entire home/apt,4.0,True,0,1,9.0,90.0,2,2.044461952912874,0.5521657554353157,888.3687994979863,1902.13489347934,12.47782,41.90326,rome,Weekend,99.77088350127416,4824.756969022051
47073,80.8921515909569,Private room,2.0,False,0,1,10.0,100.0,1,4.729627971021138,1.4043947451400498,240.0005880965624,663.4946612363134,12.46648,41.86773,rome,Weekend,40.44607579547845,4820.711440362401
47074,230.98683749094053,Private room,4.0,True,1,0,10.0,100.0,1,0.7214317643352209,0.3160525222942849,692.7548237673053,1616.9851065016517,12.49368,41.89977,rome,Weekend,57.74670937273513,4824.801710708502
47075,259.9770883501274,Entire home/apt,4.0,False,0,0,8.0,96.0,1,4.244629651131527,1.9544673093814464,250.93009373860224,606.4746808599253,12.4678,41.929120000000005,rome,Weekend,64.99427208753185,4827.226117956855
47076,326.14032216585224,Entire home/apt,4.0,False,0,1,10.0,93.0,1,3.048758826947132,1.9373767181240948,566.7692444975021,2136.6644471812606,12.46755,41.89186,rome,Weekend,81.53508054146306,4823.2863700285925
47077,136.300937507306,Private room,2.0,False,0,1,10.0,60.0,1,1.7796544004123755,0.368031088337019,986.6468429808878,1964.735495517584,12.48108,41.90344,rome,Weekend,68.150468753653,4824.860833746049
47078,145.41883898721156,Private room,2.0,True,1,0,10.0,100.0,1,3.507249334283756,0.6834969979966141,216.14354296080236,580.8086712926967,12.51654,41.87116,rome,Weekend,72.70941949360578,4822.379240741635
47079,169.03186589671054,Private room,4.0,False,0,1,8.0,100.0,1,2.9974144600640305,0.2489347138580815,454.9336247322653,1100.2839700116692,12.46924,41.91183,rome,Weekend,42.257966474177636,4825.438360190627
47080,166.6939424403245,Entire home/apt,4.0,False,1,0,10.0,100.0,1,0.9724333135700644,0.3956301109176125,399.2524319792964,1041.8252495212305,12.50889,41.89366,rome,Weekend,41.67348561008112,4824.553604755784
47081,73.87838122179879,Private room,2.0,True,1,0,10.0,100.0,1,3.6572813169345664,0.4865690955126202,167.9345005141393,469.8882877203359,12.5441,41.89057,rome,Weekend,36.939190610899395,4825.147742927993
47082,141.21057676571667,Entire home/apt,4.0,False,1,0,10.0,100.0,1,7.952538415423521,2.9003857469545604,108.458055730532,287.4855500528724,12.51578,41.83,rome,Weekend,35.30264419142917,4818.016657018468
47083,123.6761508428214,Private room,2.0,False,1,0,10.0,100.0,0,0.6065138911729968,0.3466255191214722,429.9976245766274,1016.3993313317218,12.50701,41.89673,rome,Weekend,61.8380754214107,4824.828506115753
47084,69.43632665466532,Private room,2.0,False,0,1,9.0,95.0,1,2.4492795173631587,0.2252473633396836,208.47542422556165,581.7783166498843,12.52752,41.91226,rome,Weekend,34.71816332733266,4827.002610721178
47085,69.43632665466532,Private room,2.0,False,0,1,7.0,70.0,0,2.391293867047425,0.1989244013235707,211.21862456885455,591.8453892344776,12.52726,41.91156,rome,Weekend,34.71816332733266,4826.921962462729
47086,187.2676688565216,Entire home/apt,3.0,True,0,1,10.0,100.0,1,2.32185737345822,0.8877199418415253,361.8471314781682,816.739905176685,12.50239,41.87997,rome,Weekend,62.4225562855072,4822.939339753359
