,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
11528,197.2515658595868,Private room,2.0,False,0,0,10.0,100.0,1,3.6324374562240656,0.2925138031736387,176.3317504471262,188.87925916477656,13.38517,52.49698000000001,berlin,Weekend,98.6257829297934,5969.171821091592
11529,122.9316630831074,Private room,2.0,False,0,1,9.0,93.0,1,8.547423274794307,0.2976387868106103,62.62649641990163,93.75209780465076,13.3245,52.47102,berlin,Weekend,61.4658315415537,5965.228416371967
11530,415.06964569505465,Private room,4.0,True,1,0,10.0,93.0,1,4.297694885390499,0.2353993055172732,180.9752745267235,198.354547285182,13.365,52.501000000000005,berlin,Weekend,103.76741142376366,5969.208018660229
11531,458.0723567355333,Entire home/apt,5.0,False,1,0,8.0,84.0,1,2.74376513253699,0.2712533325617457,88.88499007531793,125.61027056637388,13.456,52.518,berlin,Weekend,91.61447134710666,5972.790681217109
11532,165.70066373749648,Private room,2.0,False,1,0,9.0,97.0,1,3.0507240472446924,0.3477941787422932,84.79171361132427,126.48401221292664,13.45992,52.51619,berlin,Weekend,82.85033186874824,5972.674572266009
11533,117.322613816958,Private room,2.0,False,1,0,10.0,94.0,1,3.839382958453526,0.9956490720517877,93.26199645302668,124.67510444193935,13.43768,52.49141,berlin,Weekend,58.661306908479,5969.601981071208
11534,173.880527250631,Private room,2.0,False,0,0,10.0,96.0,1,3.6801501240351615,0.3803088026109538,112.9763076664,153.96704522995657,13.41315,52.49041,berlin,Weekend,86.9402636253155,5969.0169387953565
11535,125.26876694400298,Private room,2.0,False,1,0,10.0,100.0,1,3.347853584911031,0.5730672546506244,77.31227192059906,108.5585265728358,13.46554,52.519830000000006,berlin,Weekend,62.63438347200149,5973.171901124628
11536,150.74319902776477,Private room,2.0,True,0,0,9.0,96.0,1,3.491104381763788,0.291949454072456,184.7314952150398,194.68882442635277,13.38657,52.49793,berlin,Weekend,75.37159951388239,5969.300232366973
11537,405.9549406375619,Entire home/apt,4.0,False,0,0,9.0,95.0,2,4.24139383896004,0.3841456788914823,88.89153242318335,124.8784408141064,13.430129999999998,52.48621,berlin,Weekend,101.48873515939047,5968.9009290373015
11538,345.4239506403664,Entire home/apt,3.0,False,0,0,9.0,93.0,1,2.324180342369139,0.5039636846651516,95.82523764211123,131.22547776229368,13.4503,52.51984,berlin,Weekend,115.14131688012213,5972.875260614725
11539,391.9323174721884,Private room,4.0,False,0,1,10.0,100.0,1,6.559581633483492,0.3074222231266599,111.73653954014203,252.24482696891377,13.3278,52.5001,berlin,Weekend,97.9830793680471,5968.3907009622935
11540,243.52622230531924,Entire home/apt,3.0,False,0,0,7.0,78.0,1,5.649863432937645,0.2332184734539197,124.04755741783708,207.7364495336876,13.3462,52.49629,berlin,Weekend,81.17540743510641,5968.341415036095
11541,287.69748527624563,Private room,6.0,False,0,1,10.0,93.0,1,2.639522157453744,0.1563836924767251,443.1359146587336,306.4313493973168,13.38248,52.51199,berlin,Weekend,47.949580879374274,5970.718214138957
11542,202.86061512573616,Entire home/apt,2.0,True,0,0,10.0,97.0,1,5.241033844003649,0.412627857821271,62.06744775561933,75.3999233306367,13.49213,52.51371999999999,berlin,Weekend,101.43030756286808,5973.041766274459
11543,276.0119659717678,Entire home/apt,2.0,False,0,0,9.0,97.0,1,7.261996273567625,0.6604051454725858,89.71432748412026,209.2642704792679,13.31693,52.49963,berlin,Weekend,138.0059829858839,5968.130171806824
11544,244.69477423576703,Private room,2.0,False,1,0,10.0,99.0,1,6.944188713202306,0.4472510023440939,99.41768953697748,321.0206158866428,13.31938,52.5039,berlin,Weekend,122.34738711788351,5968.632568877754
11545,150.74319902776477,Private room,2.0,False,0,0,10.0,95.0,1,6.8188690066942765,0.8153097871058573,87.81664692959106,109.92187904862465,13.31643,52.52865,berlin,Weekend,75.37159951388239,5971.212735710904
11546,127.60587080489856,Private room,2.0,False,1,0,8.0,85.0,1,2.806387132632689,0.5842165577927181,101.0162612299961,153.7585464261642,13.45168,52.51011,berlin,Weekend,63.80293540244928,5971.866315250692
11547,208.46966439188557,Private room,2.0,True,1,0,10.0,97.0,1,2.83655172415689,0.1638949911231312,89.19782361127261,135.4753504234058,13.45656,52.51603000000001,berlin,Weekend,104.23483219594279,5972.591892983291
11548,139.29139010937644,Private room,2.0,False,0,0,8.0,92.0,1,7.460012267988007,0.4726736338059903,83.38461526148863,158.68864878220813,13.31751,52.49437,berlin,Weekend,69.64569505468822,5967.580929445037
11549,191.17509582125828,Private room,2.0,True,1,0,10.0,97.0,1,13.627412657430414,5.4881779614367705,26.93144877379618,35.59134389803952,13.58425,52.456140000000005,berlin,Weekend,95.58754791062914,5968.727159393092
11550,199.5886697204824,Shared room,4.0,False,0,1,9.0,93.0,1,0.8618347379744192,0.4217336365787955,154.76979607053812,198.33418998877835,13.42448,52.51736999999999,berlin,Weekend,49.8971674301206,5972.108601275324
11551,208.7033747779751,Shared room,6.0,False,0,1,9.0,92.0,1,0.9674841096811904,0.3502305931917198,148.84550245214567,192.3196856731239,13.42602,52.51691999999999,berlin,Weekend,34.78389579632918,5972.090700873109
11552,197.2515658595868,Private room,4.0,False,1,0,9.0,91.0,2,7.932359677554151,0.313970973143357,76.60302443354816,161.8910826045883,13.30487,52.50243,berlin,Weekend,49.3128914648967,5968.195244287207
11553,190.2402542769001,Private room,3.0,True,1,0,10.0,98.0,1,1.440491262004084,0.1613181822382091,183.612011776654,216.57928785785043,13.413520000000002,52.51061,berlin,Weekend,63.41341809230003,5971.1752056945625
11554,99.56062447415162,Private room,2.0,False,0,0,9.0,96.0,1,3.450954296474129,0.4378103197213779,76.68007864683034,111.48786282563444,13.46674,52.5184,berlin,Weekend,49.78031223707581,5973.043127347732
11555,243.52622230531924,Private room,2.0,False,0,1,9.0,90.0,1,1.0263389818165378,0.460645320937032,151.40760619207825,190.5193659308171,13.42512,52.51582,berlin,Weekend,121.76311115265962,5971.95602829653
11556,143.73188744507806,Shared room,6.0,False,0,1,9.0,91.0,1,0.9866497374044052,0.4585834405968527,152.588099881543,192.51676983612683,13.42485,52.51614,berlin,Weekend,23.955314574179678,5971.984839754714
11557,157.52080022436195,Shared room,4.0,False,0,1,10.0,93.0,1,0.8673110551362506,0.386067034128206,152.1642813506714,197.9122100506858,13.42518,52.51767,berlin,Weekend,39.38020005609049,5972.154189153661
11558,148.4060951668692,Shared room,6.0,False,0,1,9.0,92.0,1,0.8424160794300186,0.4014767009421936,155.14802209541492,199.26504959811228,13.42441,52.51756,berlin,Weekend,24.7343491944782,5972.127468640803
11559,115.92035150042068,Private room,2.0,False,0,0,7.0,92.0,1,2.8448216410486515,0.808223221646997,83.34930196954966,114.103241394463,13.45846,52.52261,berlin,Weekend,57.96017575021034,5973.329514919992
11560,167.10292605403382,Private room,2.0,False,1,0,10.0,94.0,1,0.5919025724601744,0.5520013214089324,145.35730173486155,199.19483439004736,13.424920000000002,52.52494,berlin,Weekend,83.55146302701691,5972.923249551011
11561,950.7338506123212,Entire home/apt,6.0,True,1,0,10.0,95.0,2,4.2976965614785945,0.2353986596795091,180.97484042221623,198.3535994842509,13.365,52.501000000000005,berlin,Weekend,158.4556417687202,5969.208018660229
11562,104.23483219594276,Private room,2.0,False,0,0,8.0,85.0,1,7.692475371517201,0.1930464401865492,73.020603346248,114.97194010210646,13.32954,52.47914,berlin,Weekend,52.11741609797138,5966.191246760117
11563,243.52622230531924,Entire home/apt,4.0,False,0,0,10.0,99.0,1,2.370497615535238,0.64609165386334,218.96810398510155,212.5425308519422,13.39989,52.5047,berlin,Weekend,60.88155557632981,5970.280426312715
11564,147.2375432364214,Private room,3.0,True,0,0,10.0,99.0,1,4.673484241192794,0.2662492690024298,83.12878448449037,113.8303888897481,13.428,52.482,berlin,Weekend,49.07918107880713,5968.411092565439
11565,148.4060951668692,Private room,2.0,False,0,0,9.0,93.0,1,3.048202930968936,0.2910256522177645,206.7567305701044,198.92521978820704,13.392729999999998,52.5002,berlin,Weekend,74.2030475834346,5969.661834886352
11566,301.7201084416191,Entire home/apt,3.0,False,0,0,10.0,100.0,1,3.898491243963296,0.9144732055542222,77.53364915735484,116.15427577376954,13.46699,52.50665,berlin,Weekend,100.57336948053971,5971.797194898882
11567,81.33121435916611,Shared room,2.0,True,0,0,10.0,99.0,1,6.037398010795247,0.4779927391185593,52.9361933903096,66.81107899686296,13.5033,52.51138,berlin,Weekend,40.665607179583056,5973.01158553555
11568,237.68346265308028,Entire home/apt,2.0,False,0,0,10.0,99.0,1,7.822155573320845,0.258155507745506,74.91106975393932,125.88172245562062,13.318,52.487,berlin,Weekend,118.84173132654014,5966.805128911503
11569,353.60381415350093,Entire home/apt,5.0,True,0,0,10.0,98.0,1,4.761399824022752,0.2275156202750793,114.24930919005465,139.43541195750473,13.38256,52.48599,berlin,Weekend,70.72076283070018,5967.950540751373
11570,155.41740674955594,Private room,5.0,True,0,0,10.0,95.0,1,1.432809477866574,1.311449757319095,111.37007120862394,164.7414425569467,13.43183,52.53232,berlin,Weekend,31.08348134991119,5973.84373920211
11571,144.90043937552585,Private room,2.0,True,1,0,10.0,97.0,1,4.192686204725892,0.7368801720337177,86.97178395764689,119.47947621486225,13.4375,52.48797,berlin,Weekend,72.45021968776292,5969.232208997547
11572,204.02916705618395,Private room,2.0,True,1,0,10.0,99.0,1,5.135348604492642,0.5481071568891691,163.3918342471446,257.8137586181739,13.34617,52.50649,berlin,Weekend,102.01458352809198,5969.427478099286
11573,324.6237262783958,Private room,2.0,True,1,0,10.0,98.0,1,2.476692641079095,0.4675743138325621,240.6138162598373,220.27183219357488,13.39713,52.50458,berlin,Weekend,162.3118631391979,5970.213929274179
11574,192.34364775170607,Private room,2.0,False,0,0,10.0,97.0,1,4.32335548160414,0.4798246823484474,87.07164119234001,123.81711871459228,13.43138,52.48563000000001,berlin,Weekend,96.17182387585304,5968.863574062209
11575,197.2515658595868,Entire home/apt,2.0,False,0,0,10.0,98.0,1,3.6566228054530017,0.1931124669592016,140.37294734652252,168.78021443961907,13.39574,52.49311,berlin,Weekend,98.6257829297934,5968.965327501853
11576,324.6237262783958,Entire home/apt,2.0,True,0,0,9.0,96.0,1,7.956047709083935,0.2625568668450894,75.92078718236668,159.15705949379935,13.30723,52.49764,berlin,Weekend,162.3118631391979,5967.7304553313425
11577,162.42871833224268,Private room,2.0,False,1,0,10.0,98.0,1,3.460890455310155,0.5952219230595549,84.6102270816698,135.05465665244327,13.4622,52.50955,berlin,Weekend,81.21435916612134,5972.0122583245775
11578,218.05179022155744,Private room,2.0,True,0,0,10.0,99.0,1,8.67979558564382,0.4883470647246461,67.41033280409818,114.53788535455264,13.2912,52.50798,berlin,Weekend,109.02589511077872,5968.522539687349
11579,125.03505655791342,Private room,2.0,False,0,0,10.0,97.0,1,5.686127703136825,0.2657206147927524,55.91810858517076,70.30035759953812,13.49844,52.51259,berlin,Weekend,62.51752827895671,5973.045113350989
11580,173.880527250631,Private room,2.0,False,0,1,9.0,96.0,1,8.273885997168437,0.6108897391632321,71.80261108138966,141.12004935582883,13.29894,52.50388,berlin,Weekend,86.9402636253155,5968.2351343694845
11581,179.72328690286994,Private room,2.0,True,0,0,9.0,89.0,1,4.93429943556649,0.74522803876279,116.19383638184588,140.62989631486116,13.37485,52.4871,berlin,Weekend,89.86164345143497,5967.918825010598
11582,157.52080022436195,Private room,3.0,False,0,0,9.0,98.0,1,1.3461148261587064,0.702573392493861,125.22220036369086,209.6858275041752,13.42171,52.53511,berlin,Weekend,52.50693340812065,5973.94366855656
11583,379.31195662335233,Entire home/apt,2.0,True,0,0,10.0,99.0,1,2.6694136940477864,0.3791578485745059,162.21630653490914,154.13547364813053,13.43754,52.503130000000006,berlin,Weekend,189.65597831167617,5970.847088207519
11584,182.06039076376555,Private room,2.0,True,1,0,10.0,98.0,1,2.7206105707938466,0.5973734354040475,101.85775386294242,150.44261917355368,13.45093,52.51084,berlin,Weekend,91.03019538188278,5971.929384598128
11585,102.13143872113676,Private room,2.0,False,0,0,10.0,100.0,1,4.090409160416709,1.0998941824176045,79.4989237298114,104.36803303304842,13.4629,52.49992,berlin,Weekend,51.06571936056838,5971.000784158335
11586,220.15518369636345,Private room,3.0,False,0,0,10.0,97.0,2,6.13733298066423,0.5633896440671742,52.20300759905837,65.90112936885397,13.50466,52.51098,berlin,Weekend,73.38506123212115,5972.99567606989
11587,139.29139010937644,Private room,6.0,False,0,0,7.0,87.0,1,8.039130138936079,0.5417404995040562,77.64001090634862,102.56190546050956,13.29809,52.52395,berlin,Weekend,23.21523168489607,5970.357525749152
11588,156.58595868000373,Private room,2.0,False,0,0,9.0,93.0,1,4.179022474079478,0.4418896786720071,133.8342513197482,173.3488069143033,13.3861,52.49078000000001,berlin,Weekend,78.29297934000186,5968.529574012625
11589,102.13143872113676,Private room,2.0,True,0,0,10.0,99.0,1,9.043924729757276,3.3963133528349982,39.89006614642532,50.982670163870736,13.514,52.468,berlin,Weekend,51.06571936056838,5968.605014228992
11590,169.4400299149294,Private room,2.0,False,1,0,10.0,98.0,1,2.5994144743641816,0.2346656811125679,141.54135813026866,185.3744270221665,13.41494,52.50008,berlin,Weekend,84.7200149574647,5970.081555041313
11591,129.94297466579414,Private room,2.0,True,0,0,10.0,97.0,0,8.087886900701823,0.3106824737733918,73.99735256225824,151.41657117983644,13.30525,52.49748,berlin,Weekend,64.97148733289707,5967.6751125702385
11592,162.42871833224268,Private room,2.0,False,0,0,10.0,97.0,1,4.2952192728974765,0.3770080829321112,88.22505449608178,126.7035288456932,13.42964,52.48565,berlin,Weekend,81.21435916612134,5968.8317388048945
11593,577.2646536412078,Entire home/apt,4.0,False,0,1,10.0,98.0,2,7.70176106810448,0.3367049296330575,79.88242869939627,162.32463483219354,13.3118,52.49683,berlin,Weekend,144.31616341030195,5967.732548439238
11594,691.0816116668224,Entire home/apt,6.0,True,0,1,10.0,94.0,3,2.5438673924224293,0.2852875668921306,128.30820753417694,169.84427963748936,13.42742,52.501540000000006,berlin,Weekend,115.18026861113707,5970.480338607209
11595,133.21492007104794,Private room,2.0,False,0,0,10.0,92.0,1,7.178735731370445,0.4872937240973041,90.79620767279324,209.49625847084292,13.31981,52.49736,berlin,Weekend,66.60746003552397,5967.944043521182
11596,670.2813873048518,Entire home/apt,5.0,False,0,1,9.0,93.0,2,6.838703146068341,0.5412673809597811,101.97210534716136,298.0150804086284,13.31995,52.50596,berlin,Weekend,134.05627746097036,5968.863097970268
11597,115.92035150042068,Private room,2.0,False,1,0,8.0,88.0,0,3.5744815681587987,0.4131094502562502,102.48286398855844,150.7668200755978,13.42791,52.49205,berlin,Weekend,57.96017575021034,5969.479423907502
11598,800.2243619706459,Entire home/apt,6.0,False,1,0,10.0,83.0,2,2.858732640547245,0.3166458536953928,252.31893547496625,228.9700135512921,13.390999999999998,52.503,berlin,Weekend,133.37072699510765,5969.9263843118615
11599,247.03187809666255,Private room,2.0,True,1,0,10.0,96.0,1,5.600357090084683,0.0905193660808471,199.06049922053657,299.4892720277488,13.34177,52.50216,berlin,Weekend,123.51593904833128,5968.880873461105
11600,220.15518369636345,Entire home/apt,4.0,True,0,0,10.0,97.0,1,7.157507379921594,0.6651633953569137,92.34741852457924,257.50716689781274,13.31605,52.50395,berlin,Weekend,55.03879592409086,5968.573456032244
11601,129.70926427970457,Private room,2.0,False,0,1,9.0,92.0,1,8.345474780643148,0.624227777752217,74.94079530549742,115.14011544869246,13.29415,52.51623000000001,berlin,Weekend,64.85463213985228,5969.45872170292
11602,133.21492007104794,Private room,5.0,False,0,0,6.0,70.0,2,4.2111848744002165,0.445872410624761,67.26073159564737,88.65063835220512,13.47834,52.51986,berlin,Weekend,26.64298401420959,5973.4253833450375
11603,185.79975694119844,Private room,2.0,False,0,0,10.0,94.0,1,6.433530084572009,0.4643012524737096,116.01601774791318,275.13511668459114,13.32567,52.507,berlin,Weekend,92.89987847059922,5969.084631278938
11604,150.74319902776477,Private room,2.0,False,0,0,8.0,96.0,1,3.9399176233164295,0.9405741163417468,84.41440424642613,109.42358078969346,13.45794,52.49859,berlin,Weekend,75.37159951388239,5970.762220263845
11605,128.54071234925678,Private room,2.0,False,0,1,9.0,89.0,1,8.404255250102265,0.6030684262399746,73.45394242654287,112.38495621574202,13.29334,52.51586,berlin,Weekend,64.27035617462839,5969.403649195183
11606,211.9753201832289,Entire home/apt,2.0,False,0,0,9.0,86.0,1,3.2777179635668263,0.2347474061213163,80.34117589802494,120.85146011252635,13.46361,52.51677,berlin,Weekend,105.98766009161444,5972.808427394403
11607,162.42871833224268,Private room,2.0,True,0,0,10.0,98.0,1,3.770276748344134,0.4211356682647126,75.8861573923687,109.8400325282112,13.46892,52.5121,berlin,Weekend,81.21435916612134,5972.415098614573
11608,136.7205758623913,Private room,2.0,False,1,0,10.0,96.0,1,7.212915086963034,0.6596285963649505,90.9239201189722,254.4092715703384,13.31543,52.5035,berlin,Weekend,68.36028793119566,5968.51351007226
11609,612.3212115546414,Entire home/apt,6.0,False,1,0,9.0,96.0,2,3.755658274702829,0.2521252001992584,177.26751876768134,183.66355239362588,13.38229,52.49692,berlin,Weekend,102.05353525910691,5969.109421645625
11610,243.52622230531924,Entire home/apt,4.0,False,0,0,10.0,100.0,0,8.943878842929252,1.8882213582865648,39.40147904888112,50.44567454577653,13.52898,52.48151,berlin,Weekend,60.88155557632981,5970.337028886014
11611,254.97803122370755,Entire home/apt,2.0,False,0,0,10.0,99.0,1,9.601650194231771,0.3097133393742756,53.665446523706365,79.960950126449,13.31994,52.46041,berlin,Weekend,127.48901561185377,5964.0095747145315
11612,128.54071234925678,Private room,2.0,False,0,1,9.0,89.0,1,8.399740960255794,0.8071167794460646,77.23676638131094,112.11682613288085,13.29313,52.51776,berlin,Weekend,64.27035617462839,5969.602080204281
11613,139.29139010937644,Private room,2.0,True,0,0,9.0,95.0,1,3.0866401180205925,0.0862414726571035,120.37447067680291,156.4921034215752,13.44121,52.50011,berlin,Weekend,69.64569505468822,5970.597191021683
11614,128.54071234925678,Private room,2.0,False,0,0,10.0,99.0,1,3.3219201294333507,0.3336499129214618,84.07152190307858,136.24055612145798,13.46189,52.51216,berlin,Weekend,64.27035617462839,5972.284048875854
11615,226.23165373469195,Entire home/apt,2.0,False,1,0,9.0,93.0,1,2.0269864248224225,0.809333749586356,98.05861526671902,132.06718305628496,13.446420000000002,52.52389,berlin,Weekend,113.11582686734597,5973.230713148676
11616,150.74319902776477,Private room,2.0,True,1,0,10.0,100.0,1,3.1086717038394927,0.1587793834149118,117.77846807572824,152.4836363613717,13.44049,52.4996,berlin,Weekend,75.37159951388239,5970.528834110385
11617,644.80695522109,Entire home/apt,6.0,True,1,0,10.0,99.0,3,4.672190903306682,0.3918846864950902,119.6998164641592,145.26545135093616,13.38099,52.48747,berlin,Weekend,107.46782587018167,5968.0776330384215
11618,345.4239506403664,Private room,4.0,False,0,0,10.0,97.0,1,6.137919131873832,0.0996344391647173,143.79924357156392,308.99935580527347,13.33235,52.50331,berlin,Weekend,86.3559876600916,5968.820843740311
11619,298.21445265027575,Entire home/apt,4.0,True,0,0,10.0,99.0,1,3.396563838295406,0.3950149920040177,95.79233096481572,125.76225266928336,13.45393,52.50312,berlin,Weekend,74.55361316256894,5971.16610479809
11620,400.1121809853229,Entire home/apt,6.0,False,0,1,9.0,87.0,2,5.790978087234104,0.1876998628174472,55.248922238235465,69.8909309863731,13.499,52.51,berlin,Weekend,66.68536349755381,5972.780431654956
11621,333.9721417219781,Entire home/apt,2.0,True,1,0,9.0,97.0,1,1.2434253912290003,0.3049155210144025,125.00491029427955,164.58156455346477,13.434,52.52,berlin,Weekend,166.98607086098906,5972.574240180594
11622,229.50359913994572,Private room,2.0,True,0,0,10.0,100.0,1,2.185680347969883,0.2378181176447069,102.14851336158686,137.71833583303734,13.44757,52.51812,berlin,Weekend,114.75179956997286,5972.638842583929
11623,286.52893334579784,Private room,2.0,True,1,0,10.0,100.0,1,2.096702036770627,0.3324372627664566,154.89687948624083,195.7931434914144,13.41546,52.50459,berlin,Weekend,143.26446667289892,5970.571944479164
11624,198.18640740394503,Entire home/apt,4.0,False,1,0,9.0,95.0,2,6.15100557134506,0.9765089535019084,92.6187677278354,113.39884972724728,13.327,52.532,berlin,Weekend,49.54660185098626,5971.77410561305
11625,171.77713377582498,Private room,2.0,True,1,0,9.0,98.0,1,3.327054862356737,0.1110311176649182,113.11734142210376,162.30990488017684,13.42115,52.49365,berlin,Weekend,85.88856688791249,5969.517925188252
11626,136.7205758623913,Private room,2.0,True,0,0,9.0,96.0,1,4.533598257070107,0.3578224744525116,87.85850099886679,117.03089124499822,13.42203,52.48281,berlin,Weekend,68.36028793119566,5968.380837572819
11627,249.13527157146865,Private room,3.0,False,0,0,9.0,96.0,1,3.528402839694446,0.4899582163668616,81.74588420574425,127.02452332484783,13.46391,52.51033,berlin,Weekend,83.04509052382288,5972.128720931042
11628,266.4298401420959,Private room,3.0,False,0,0,10.0,100.0,2,3.165088539819653,0.3046265515848688,113.2890408988288,146.85412695406333,13.43919,52.49855,berlin,Weekend,88.80994671403197,5970.391660144102
11629,231.84070300084133,Private room,4.0,True,0,0,10.0,94.0,1,4.7906967134138485,0.443397390361069,77.58825924967229,105.22943158464416,13.44038,52.482890000000005,berlin,Weekend,57.96017575021033,5968.747599537067
11630,185.79975694119844,Private room,2.0,True,0,0,10.0,99.0,1,1.977295487971136,0.1279867760644285,114.35774982076796,144.7782548433776,13.443229999999998,52.51627,berlin,Weekend,92.89987847059922,5972.357164362993
11631,208.46966439188557,Private room,2.0,False,0,0,10.0,100.0,2,0.2436385651564847,0.4238462493053819,206.10687271280065,370.8686376790213,13.41403,52.524980000000006,berlin,Weekend,104.23483219594279,5972.715395080863
11632,277.1805179022156,Entire home/apt,4.0,True,1,0,9.0,100.0,2,8.369644433746423,0.1377631720151969,71.27023782379358,120.6240772896056,13.29483,52.51136,berlin,Weekend,69.2951294755539,5968.952856890557
11633,163.59727026269047,Private room,2.0,True,0,0,10.0,98.0,1,4.675523428150946,0.0426750907638641,153.40908888596476,186.64308755854515,13.36171,52.498000000000005,berlin,Weekend,81.79863513134524,5968.824568860559
11634,266.66355052818545,Entire home/apt,2.0,False,0,0,9.0,93.0,1,2.5075009727636988,0.1530416970964363,656.0793175908057,306.644410011026,13.39093,52.50719,berlin,Weekend,133.33177526409273,5970.371273470494
11635,312.9382069739179,Entire home/apt,3.0,False,0,0,10.0,99.0,2,9.049062958025075,1.1359405893397274,61.777608036940265,99.2378135107909,13.2972,52.48721,berlin,Weekend,104.31273565797262,5966.42504879226
11636,127.60587080489856,Private room,2.0,True,0,0,10.0,98.0,1,3.2004229361750305,0.3746244458871538,112.51196781747964,160.50936313451638,13.42576,52.49521,berlin,Weekend,63.80293540244928,5969.773948926463
11637,127.60587080489856,Private room,2.0,False,0,0,10.0,98.0,1,5.98244294037528,0.7992542512742664,94.80106548671492,115.31101233694322,13.32961,52.53235,berlin,Weekend,63.80293540244928,5971.861893603527
11638,201.6920631952884,Private room,2.0,True,0,0,10.0,98.0,1,5.486563225634114,0.6164250880025055,106.16608437273868,137.0026630625051,13.36456,52.48566999999999,berlin,Weekend,100.8460315976442,5967.566517226199
11639,118.25745536131625,Private room,2.0,False,0,0,10.0,94.0,0,7.261897165043942,0.3154763283340952,80.75871071388136,108.70319241942846,13.30963,52.52613,berlin,Weekend,59.12872768065812,5970.812768154152
11640,324.6237262783958,Private room,4.0,True,1,0,10.0,98.0,1,2.543755465075557,0.4467511158480857,244.2869497156208,217.7231015988541,13.3965,52.50411,berlin,Weekend,81.15593156959895,5970.151614229979
11641,113.81695802561464,Private room,2.0,False,0,0,10.0,100.0,1,4.522811394131556,0.8856611507965798,68.38128937295525,92.0178055403768,13.47702,52.506330000000005,berlin,Weekend,56.90847901280732,5971.959348691242
11642,187.90315041600448,Private room,2.0,False,0,1,10.0,80.0,1,7.059067437700903,0.4702718048105547,96.09843919748046,235.7878546681399,13.319820000000002,52.500130000000006,berlin,Weekend,93.95157520800224,5968.239384484163
11643,211.0404786388707,Entire home/apt,2.0,False,0,1,10.0,100.0,1,7.096184519395381,0.4977697787600904,94.83999039228284,260.71643741103827,13.31847,52.50135,berlin,Weekend,105.52023931943535,5968.343247911844
11644,234.1778068617369,Entire home/apt,4.0,False,0,1,10.0,88.0,1,7.149210749389021,0.5532758197479252,93.03085144969678,226.69100309769829,13.3184,52.50012,berlin,Weekend,58.54445171543423,5968.210833423711
11645,232.0744133869309,Private room,2.0,False,0,0,9.0,89.0,1,7.584966310710736,0.2598515589285787,44.87511564113306,56.68190550065289,13.51948,52.49687,berlin,Weekend,116.03720669346545,5971.784849376342
11646,157.52080022436195,Private room,4.0,False,0,1,9.0,90.0,0,2.836007050235221,0.1551585646784714,90.53108530683876,136.52549017404522,13.456,52.515,berlin,Weekend,39.38020005609049,5972.471299087288
11647,113.81695802561464,Private room,2.0,False,0,0,10.0,91.0,1,1.8569922342818568,1.7554796266430053,98.85585293497176,137.56632188388625,13.43828,52.53358000000001,berlin,Weekend,56.90847901280732,5974.103635989837
11648,231.84070300084133,Private room,5.0,False,1,0,9.0,93.0,1,10.7960933739522,1.8326264783279531,50.53672452739665,72.45068536552073,13.265,52.494,berlin,Weekend,46.36814060016827,5966.526927325292
11649,149.57464709731698,Private room,2.0,True,0,0,10.0,100.0,1,3.6397523423159774,0.521309886935802,100.34615612912631,142.580042989411,13.4294,52.49166,berlin,Weekend,74.78732354865849,5969.466972681893
11650,287.69748527624563,Entire home/apt,2.0,False,0,0,9.0,86.0,1,3.462007111777888,0.2084153401870188,111.38888655921838,155.3718843362809,13.41896,52.492340000000006,berlin,Weekend,143.84874263812281,5969.335727048564
11651,120.82826960830138,Private room,2.0,True,0,0,10.0,99.0,1,4.400397891655069,0.4117452436604102,126.40768819270518,158.4830366550818,13.38426,52.48913,berlin,Weekend,60.41413480415069,5968.318043252978
11652,133.21492007104794,Private room,2.0,True,0,0,10.0,99.0,1,3.037559317342047,0.4213387452557513,83.80710683015141,123.07206497709056,13.46026,52.51752,berlin,Weekend,66.60746003552397,5972.822804770953
11653,530.9899971954753,Entire home/apt,4.0,False,0,0,10.0,98.0,2,3.233842503189015,0.6654964656494817,89.52545308758508,174.4430544573117,13.45871,52.50986999999999,berlin,Weekend,132.74749929886883,5971.978112864106
11654,183.2289426942133,Private room,2.0,True,0,0,9.0,97.0,1,8.691479270180597,0.7751131624411044,68.82273852893879,102.46603501482946,13.28906,52.51603000000001,berlin,Weekend,91.61447134710664,5969.339133981341
11655,220.388894082453,Private room,3.0,True,0,0,10.0,98.0,1,2.90364683331129,0.3515188737432138,124.87117683119662,155.2511638626722,13.43655,52.50035,berlin,Weekend,73.462964694151,5970.531773445859
11656,242.35767037487145,Private room,2.0,False,0,0,9.0,94.0,1,3.3865174341200284,0.3724861914595311,104.70824187644122,139.4081373506415,13.446179999999998,52.49893,berlin,Weekend,121.17883518743572,5970.56861749096
11657,262.22305319248386,Entire home/apt,2.0,True,0,0,9.0,96.0,0,0.2186894087800998,0.5558413336689998,177.41481563625615,251.0395378094876,13.41801,52.525180000000006,berlin,Weekend,131.11152659624193,5972.814195470009
11658,146.30270169206318,Private room,5.0,False,1,0,10.0,93.0,1,0.7128969528189357,0.8470972359385363,141.55359872680353,204.5118935310569,13.42326,52.52836,berlin,Weekend,29.260540338412635,5973.2550819568705
11659,127.60587080489856,Private room,2.0,False,1,0,8.0,88.0,1,2.73737374184881,0.4948110233402202,99.22920930380812,149.18190478593544,13.45193,52.5116,berlin,Weekend,63.80293540244928,5972.0298280252255
